"DIRECTORIO","Depmuni","TIPO","SERVICIO","ESTRATO","TOTAL_PERSONAS","SECUENCIA_ENCUESTA.x","SECUENCIA_P.x","ORDEN.x","ESTADO_ENCUESTA","RECO_DIC","grupo","D_01","D_02","D_03","D_04","D_05","D_06","D_07","D_08","D_09","D_10","D_11_A","D_11_B","D_11_C","D_11_D","D_11_E","D_11_F","D_11_G","D_11_H","D_11_I","D_11_J","D_11_K","D_11_L","D_11_M","D_11_N","D_12_A","D_12_A_A","D_12_B","D_12_B_A","D_12_C","D_12_C_A","SECUENCIA_ENCUESTA.x","SECUENCIA_P.x","ORDEN.x","D2_01","D2_03","D2_04","D2_05","D2_05_A","D2_06","D2_07","SECUENCIA_ENCUESTA.y","SECUENCIA_P.y","ORDEN.y","SEXO","EDAD","PARENTESCO","PADRE","MADRE","CONSENTIMIENTO","RESULTADO","SECUENCIA_ENCUESTA.y","SECUENCIA_P.y","ORDEN.y","PER_SELECCIONADA"
40797,8758,1,1,2,4,1,1,1,NA,0,8,1,1,8,4,60,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,1,1,1,9,2,2,4,407,1,1,1,1,1,1,4,3,1,2,NA,NA,4,1,4,NA
40797,8758,1,1,2,4,1,1,1,NA,0,8,1,1,8,4,60,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,1,1,1,9,2,2,4,407,1,1,1,1,1,1,30,1,2,2,1,1,1,1,1,1
40797,8758,1,1,2,4,1,1,1,NA,0,8,1,1,8,4,60,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,1,1,1,9,2,2,4,407,1,1,1,1,1,1,10,3,1,2,NA,NA,3,1,3,NA
40797,8758,1,1,2,4,1,1,1,NA,0,8,1,1,8,4,60,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,1,1,1,9,2,2,4,407,1,1,1,1,1,2,32,2,2,2,NA,NA,2,1,2,NA
40825,8001,2,1,4,4,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,5,2,2,4,3,4,4,4,2,3,3,2,3,4,2,3,4,1,2,1,1,1,1,3,1,3,9,6,0,7,705,1,1,3,1,3,2,54,2,3,2,NA,NA,2,1,2,NA
40825,8001,2,1,4,4,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,5,2,2,4,3,4,4,4,2,3,3,2,3,4,2,3,4,1,2,1,1,1,1,3,1,3,9,6,0,7,705,1,1,3,1,3,1,24,3,1,1,1,1,3,1,3,1
40825,8001,2,1,4,4,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,5,2,2,4,3,4,4,4,2,3,3,2,3,4,2,3,4,1,2,1,1,1,1,3,1,3,9,6,0,7,705,1,1,3,1,3,1,21,3,1,1,NA,NA,4,1,4,NA
40825,8001,2,1,4,4,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,5,2,2,4,3,4,4,4,2,3,3,2,3,4,2,3,4,1,2,1,1,1,1,3,1,3,9,6,0,7,705,1,1,3,1,3,1,56,1,3,3,NA,NA,1,1,1,NA
40838,8758,1,1,2,5,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,3,1,3,9,3,2,5,511,1,2,3,1,3,1,76,1,3,3,NA,NA,1,1,1,NA
40838,8758,1,1,2,5,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,3,1,3,9,3,2,5,511,1,2,3,1,3,1,46,4,2,2,NA,NA,4,1,4,NA
40838,8758,1,1,2,5,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,3,1,3,9,3,2,5,511,1,2,3,1,3,1,19,5,1,1,NA,NA,5,1,5,NA
40838,8758,1,1,2,5,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,3,1,3,9,3,2,5,511,1,2,3,1,3,2,42,3,1,1,1,1,3,1,3,1
40838,8758,1,1,2,5,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,3,1,3,9,3,2,5,511,1,2,3,1,3,2,73,2,3,3,NA,NA,2,1,2,NA
40844,8001,2,1,5,3,1,1,1,NA,0,8,1,1,6,4,50,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,2,NA,1,1,1,9,3,2,7,705,1,2,1,1,1,2,49,1,3,3,1,1,1,1,1,1
40844,8001,2,1,5,3,1,1,1,NA,0,8,1,1,6,4,50,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,2,NA,1,1,1,9,3,2,7,705,1,2,1,1,1,1,60,2,3,3,NA,NA,2,1,2,NA
40844,8001,2,1,5,3,1,1,1,NA,0,8,1,1,6,4,50,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,2,NA,1,1,1,9,3,2,7,705,1,2,1,1,1,2,23,3,1,1,NA,NA,3,1,3,NA
40889,8001,2,1,5,2,1,1,1,NA,0,8,1,1,12,4,20,1,1,4,2,2,4,4,4,4,4,3,3,4,4,4,4,4,4,4,2,NA,1,1,1,1,1,1,1,9,6,1,8,802,1,2,1,1,1,2,30,1,2,2,1,1,1,1,1,1
40889,8001,2,1,5,2,1,1,1,NA,0,8,1,1,12,4,20,1,1,4,2,2,4,4,4,4,4,3,3,4,4,4,4,4,4,4,2,NA,1,1,1,1,1,1,1,9,6,1,8,802,1,2,1,1,1,1,15,3,2,1,NA,NA,2,1,2,NA
40897,8001,2,1,4,2,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,2,0,5,513,1,2,2,1,2,2,41,2,2,3,1,1,2,1,2,1
40897,8001,2,1,4,2,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,2,0,5,513,1,2,2,1,2,1,53,1,3,3,NA,NA,1,1,1,NA
40931,8001,2,1,4,2,1,1,1,NA,0,8,1,1,12,1,56,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,3,1,7,707,1,2,1,1,1,2,54,1,2,2,1,1,1,1,1,1
40931,8001,2,1,4,2,1,1,1,NA,0,8,1,1,12,1,56,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,3,1,7,707,1,2,1,1,1,2,30,3,2,1,NA,NA,2,1,2,NA
40939,8001,2,1,5,2,1,1,1,NA,0,8,1,1,12,1,24,1,1,4,2,2,4,4,4,4,4,2,2,4,4,4,4,4,4,4,2,NA,1,2,2,NA,1,1,1,9,6,0,7,705,1,2,1,1,1,2,28,7,2,2,NA,NA,2,1,2,NA
40939,8001,2,1,5,2,1,1,1,NA,0,8,1,1,12,1,24,1,1,4,2,2,4,4,4,4,4,2,2,4,4,4,4,4,4,4,2,NA,1,2,2,NA,1,1,1,9,6,0,7,705,1,2,1,1,1,2,23,1,2,2,1,1,1,1,1,1
40965,8001,2,1,5,3,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,4,2,2,4,3,4,4,4,4,4,4,4,4,4,5,5,5,2,NA,2,NA,2,NA,3,1,3,9,6,0,5,512,1,2,3,1,3,1,44,1,2,2,NA,NA,1,1,1,NA
40965,8001,2,1,5,3,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,4,2,2,4,3,4,4,4,4,4,4,4,4,4,5,5,5,2,NA,2,NA,2,NA,3,1,3,9,6,0,5,512,1,2,3,1,3,2,18,3,1,1,1,1,3,1,3,1
40965,8001,2,1,5,3,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,4,2,2,4,3,4,4,4,4,4,4,4,4,4,5,5,5,2,NA,2,NA,2,NA,3,1,3,9,6,0,5,512,1,2,3,1,3,2,44,2,2,2,NA,NA,2,1,2,NA
41006,8001,2,1,5,2,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,5,2,2,4,4,5,5,3,2,3,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,6,0,7,702,1,1,1,1,1,1,21,10,2,2,NA,NA,2,1,2,NA
41006,8001,2,1,5,2,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,5,2,2,4,4,5,5,3,2,3,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,6,0,7,702,1,1,1,1,1,1,21,1,2,2,1,1,1,1,1,1
41024,8758,2,1,2,4,1,1,1,NA,0,8,1,1,8,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,3,2,6,602,1,1,1,1,1,2,4,3,1,1,NA,NA,3,1,3,NA
41024,8758,2,1,2,4,1,1,1,NA,0,8,1,1,8,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,3,2,6,602,1,1,1,1,1,2,26,2,2,2,NA,NA,2,1,2,NA
41024,8758,2,1,2,4,1,1,1,NA,0,8,1,1,8,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,3,2,6,602,1,1,1,1,1,2,1,3,1,1,NA,NA,4,1,4,NA
41024,8758,2,1,2,4,1,1,1,NA,0,8,1,1,8,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,3,2,6,602,1,1,1,1,1,1,27,1,2,2,1,1,1,1,1,1
41064,8758,2,1,2,5,1,1,1,NA,0,8,1,1,3,1,40,1,1,4,2,1,4,4,5,5,5,4,4,4,4,4,4,5,5,5,2,NA,2,NA,2,NA,2,1,2,9,3,3,5,510,1,2,2,1,2,1,14,3,1,1,NA,NA,4,1,4,NA
41064,8758,2,1,2,5,1,1,1,NA,0,8,1,1,3,1,40,1,1,4,2,1,4,4,5,5,5,4,4,4,4,4,4,5,5,5,2,NA,2,NA,2,NA,2,1,2,9,3,3,5,510,1,2,2,1,2,2,41,2,2,2,1,1,2,1,2,1
41064,8758,2,1,2,5,1,1,1,NA,0,8,1,1,3,1,40,1,1,4,2,1,4,4,5,5,5,4,4,4,4,4,4,5,5,5,2,NA,2,NA,2,NA,2,1,2,9,3,3,5,510,1,2,2,1,2,2,12,3,1,1,NA,NA,5,1,5,NA
41064,8758,2,1,2,5,1,1,1,NA,0,8,1,1,3,1,40,1,1,4,2,1,4,4,5,5,5,4,4,4,4,4,4,5,5,5,2,NA,2,NA,2,NA,2,1,2,9,3,3,5,510,1,2,2,1,2,2,17,3,1,1,NA,NA,3,1,3,NA
41064,8758,2,1,2,5,1,1,1,NA,0,8,1,1,3,1,40,1,1,4,2,1,4,4,5,5,5,4,4,4,4,4,4,5,5,5,2,NA,2,NA,2,NA,2,1,2,9,3,3,5,510,1,2,2,1,2,1,44,1,3,2,NA,NA,1,1,1,NA
41073,8758,1,1,1,2,1,1,1,NA,0,8,1,1,12,1,25,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,1,1,2,1,2,9,6,0,7,705,1,2,2,1,2,1,57,1,2,3,NA,NA,1,1,1,NA
41073,8758,1,1,1,2,1,1,1,NA,0,8,1,1,12,1,25,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,1,1,2,1,2,9,6,0,7,705,1,2,2,1,2,2,28,3,1,2,1,1,2,1,2,1
41084,8758,2,1,1,5,1,1,1,NA,0,8,1,1,12,1,48,1,3,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,3,3,305,1,2,1,1,1,2,6,3,2,1,NA,NA,5,1,5,NA
41084,8758,2,1,1,5,1,1,1,NA,0,8,1,1,12,1,48,1,3,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,3,3,305,1,2,1,1,1,2,9,3,2,1,NA,NA,4,1,4,NA
41084,8758,2,1,1,5,1,1,1,NA,0,8,1,1,12,1,48,1,3,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,3,3,305,1,2,1,1,1,2,30,1,2,2,1,1,1,1,1,1
41084,8758,2,1,1,5,1,1,1,NA,0,8,1,1,12,1,48,1,3,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,3,3,305,1,2,1,1,1,1,14,3,1,2,NA,NA,3,1,3,NA
41084,8758,2,1,1,5,1,1,1,NA,0,8,1,1,12,1,48,1,3,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,3,3,305,1,2,1,1,1,1,29,2,2,2,NA,NA,2,1,2,NA
41155,8758,1,1,2,2,1,1,1,NA,0,8,1,1,12,1,78,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,2,1,2,5,6,0,6,602,1,2,2,1,2,2,56,1,3,3,NA,NA,1,1,1,NA
41155,8758,1,1,2,2,1,1,1,NA,0,8,1,1,12,1,78,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,2,1,2,5,6,0,6,602,1,2,2,1,2,2,21,3,3,1,1,1,2,1,2,1
41186,8758,1,1,2,3,1,1,1,NA,0,8,1,1,12,1,48,1,1,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,3,1,3,9,6,0,7,705,1,2,3,1,3,2,68,2,3,3,NA,NA,2,1,2,NA
41186,8758,1,1,2,3,1,1,1,NA,0,8,1,1,12,1,48,1,1,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,3,1,3,9,6,0,7,705,1,2,3,1,3,1,78,1,3,3,NA,NA,1,1,1,NA
41186,8758,1,1,2,3,1,1,1,NA,0,8,1,1,12,1,48,1,1,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,3,1,3,9,6,0,7,705,1,2,3,1,3,2,34,3,1,1,1,1,3,1,3,1
41207,8758,1,1,2,4,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,4,2,2,4,4,3,3,4,3,3,4,4,4,4,4,4,4,2,NA,1,1,1,1,3,1,3,9,6,0,5,511,NA,NA,3,1,3,2,16,3,1,1,1,1,3,1,3,1
41207,8758,1,1,2,4,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,4,2,2,4,4,3,3,4,3,3,4,4,4,4,4,4,4,2,NA,1,1,1,1,3,1,3,9,6,0,5,511,NA,NA,3,1,3,1,43,1,2,2,NA,NA,1,1,1,NA
41207,8758,1,1,2,4,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,4,2,2,4,4,3,3,4,3,3,4,4,4,4,4,4,4,2,NA,1,1,1,1,3,1,3,9,6,0,5,511,NA,NA,3,1,3,2,47,2,2,2,NA,NA,2,1,2,NA
41207,8758,1,1,2,4,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,4,2,2,4,4,3,3,4,3,3,4,4,4,4,4,4,4,2,NA,1,1,1,1,3,1,3,9,6,0,5,511,NA,NA,3,1,3,1,13,3,1,1,NA,NA,4,1,4,NA
41258,8001,2,1,2,3,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,2,1,2,9,2,1,5,512,1,2,2,1,2,2,28,2,2,2,1,1,2,1,2,1
41258,8001,2,1,2,3,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,2,1,2,9,2,1,5,512,1,2,2,1,2,1,3,3,1,1,NA,NA,3,1,3,NA
41258,8001,2,1,2,3,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,2,1,2,9,2,1,5,512,1,2,2,1,2,1,30,1,2,2,NA,NA,1,1,1,NA
41284,8001,1,1,2,4,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,3,3,2,2,3,3,3,3,4,4,4,4,2,2,1,1,1,1,2,NA,3,1,3,9,6,2,5,512,1,2,3,1,3,2,45,3,3,1,NA,NA,2,1,2,NA
41284,8001,1,1,2,4,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,3,3,2,2,3,3,3,3,4,4,4,4,2,2,1,1,1,1,2,NA,3,1,3,9,6,2,5,512,1,2,3,1,3,2,36,3,3,1,1,1,3,1,3,1
41284,8001,1,1,2,4,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,3,3,2,2,3,3,3,3,4,4,4,4,2,2,1,1,1,1,2,NA,3,1,3,9,6,2,5,512,1,2,3,1,3,2,81,1,3,3,NA,NA,1,1,1,NA
41284,8001,1,1,2,4,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,3,3,2,2,3,3,3,3,4,4,4,4,2,2,1,1,1,1,2,NA,3,1,3,9,6,2,5,512,1,2,3,1,3,1,11,5,2,2,NA,NA,4,1,4,NA
41300,8001,1,1,2,9,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,4,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,2,2,NA,2,NA,8,1,8,9,6,0,3,305,NA,NA,8,1,8,2,7,5,2,1,NA,NA,9,1,9,NA
41300,8001,1,1,2,9,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,4,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,2,2,NA,2,NA,8,1,8,9,6,0,3,305,NA,NA,8,1,8,1,12,5,2,1,1,1,8,1,8,1
41300,8001,1,1,2,9,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,4,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,2,2,NA,2,NA,8,1,8,9,6,0,3,305,NA,NA,8,1,8,2,14,5,2,1,NA,NA,7,1,7,NA
41300,8001,1,1,2,9,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,4,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,2,2,NA,2,NA,8,1,8,9,6,0,3,305,NA,NA,8,1,8,2,79,1,3,3,NA,NA,1,1,1,NA
41300,8001,1,1,2,9,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,4,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,2,2,NA,2,NA,8,1,8,9,6,0,3,305,NA,NA,8,1,8,2,38,3,3,1,NA,NA,6,1,6,NA
41300,8001,1,1,2,9,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,4,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,2,2,NA,2,NA,8,1,8,9,6,0,3,305,NA,NA,8,1,8,1,30,5,2,1,NA,NA,5,1,5,NA
41300,8001,1,1,2,9,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,4,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,2,2,NA,2,NA,8,1,8,9,6,0,3,305,NA,NA,8,1,8,1,27,5,3,1,NA,NA,3,1,3,NA
41300,8001,1,1,2,9,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,4,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,2,2,NA,2,NA,8,1,8,9,6,0,3,305,NA,NA,8,1,8,2,54,3,3,1,NA,NA,2,1,2,NA
41300,8001,1,1,2,9,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,4,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,2,2,NA,2,NA,8,1,8,9,6,0,3,305,NA,NA,8,1,8,2,50,3,3,1,NA,NA,4,1,4,NA
41304,8001,1,1,2,9,1,1,1,NA,0,8,1,1,8,4,64,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,5,1,5,9,6,4,3,305,1,1,5,1,5,1,7,8,2,1,NA,NA,9,1,9,NA
41304,8001,1,1,2,9,1,1,1,NA,0,8,1,1,8,4,64,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,5,1,5,9,6,4,3,305,1,1,5,1,5,2,19,8,2,1,NA,NA,7,1,7,NA
41304,8001,1,1,2,9,1,1,1,NA,0,8,1,1,8,4,64,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,5,1,5,9,6,4,3,305,1,1,5,1,5,1,49,8,3,1,NA,NA,4,1,4,NA
41304,8001,1,1,2,9,1,1,1,NA,0,8,1,1,8,4,64,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,5,1,5,9,6,4,3,305,1,1,5,1,5,1,86,1,3,3,NA,NA,1,1,1,NA
41304,8001,1,1,2,9,1,1,1,NA,0,8,1,1,8,4,64,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,5,1,5,9,6,4,3,305,1,1,5,1,5,2,42,8,3,1,NA,NA,6,1,6,NA
41304,8001,1,1,2,9,1,1,1,NA,0,8,1,1,8,4,64,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,5,1,5,9,6,4,3,305,1,1,5,1,5,2,16,8,2,1,NA,NA,8,1,8,NA
41304,8001,1,1,2,9,1,1,1,NA,0,8,1,1,8,4,64,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,5,1,5,9,6,4,3,305,1,1,5,1,5,1,84,7,3,3,NA,NA,2,1,2,NA
41304,8001,1,1,2,9,1,1,1,NA,0,8,1,1,8,4,64,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,5,1,5,9,6,4,3,305,1,1,5,1,5,1,44,8,3,1,1,1,5,1,5,1
41304,8001,1,1,2,9,1,1,1,NA,0,8,1,1,8,4,64,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,5,1,5,9,6,4,3,305,1,1,5,1,5,2,72,7,3,3,NA,NA,3,1,3,NA
41442,8758,2,1,2,3,1,1,1,NA,0,8,1,1,4,1,40,1,1,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,6,0,6,602,1,1,2,1,2,1,32,3,2,1,1,1,2,1,2,1
41442,8758,2,1,2,3,1,1,1,NA,0,8,1,1,4,1,40,1,1,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,6,0,6,602,1,1,2,1,2,2,54,1,2,3,NA,NA,1,1,1,NA
41442,8758,2,1,2,3,1,1,1,NA,0,8,1,1,4,1,40,1,1,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,6,0,6,602,1,1,2,1,2,2,29,3,2,1,NA,NA,3,1,3,NA
41532,8001,2,1,4,3,1,1,1,NA,0,8,1,1,12,1,48,1,1,5,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,3,1,8,802,1,1,2,1,2,2,39,1,2,2,NA,NA,1,1,1,NA
41532,8001,2,1,4,3,1,1,1,NA,0,8,1,1,12,1,48,1,1,5,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,3,1,8,802,1,1,2,1,2,1,11,3,1,1,NA,NA,3,1,3,NA
41532,8001,2,1,4,3,1,1,1,NA,0,8,1,1,12,1,48,1,1,5,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,3,1,8,802,1,1,2,1,2,1,41,2,2,2,1,1,2,1,2,1
41538,8001,2,1,2,1,1,1,1,NA,0,8,1,1,6,4,35,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,6,1,5,512,1,1,1,1,1,1,47,1,3,3,1,1,1,1,1,1
41554,8758,2,1,1,4,1,1,1,NA,0,8,1,1,6,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,2,1,2,9,2,0,6,602,1,2,2,1,2,1,10,3,1,2,NA,NA,4,1,4,NA
41554,8758,2,1,1,4,1,1,1,NA,0,8,1,1,6,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,2,1,2,9,2,0,6,602,1,2,2,1,2,1,14,3,1,2,NA,NA,3,1,3,NA
41554,8758,2,1,1,4,1,1,1,NA,0,8,1,1,6,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,2,1,2,9,2,0,6,602,1,2,2,1,2,2,25,2,2,2,1,1,2,1,2,1
41554,8758,2,1,1,4,1,1,1,NA,0,8,1,1,6,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,2,1,2,9,2,0,6,602,1,2,2,1,2,1,32,1,2,2,NA,NA,1,1,1,NA
41594,8001,1,1,5,3,1,1,1,NA,0,8,1,1,6,4,40,1,1,4,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,5,5,1,7,705,1,2,1,1,1,1,61,7,3,1,NA,NA,3,1,3,NA
41594,8001,1,1,5,3,1,1,1,NA,0,8,1,1,6,4,40,1,1,4,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,5,5,1,7,705,1,2,1,1,1,2,65,1,3,1,1,1,1,1,1,1
41594,8001,1,1,5,3,1,1,1,NA,0,8,1,1,6,4,40,1,1,4,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,5,5,1,7,705,1,2,1,1,1,2,91,6,3,3,NA,NA,2,1,2,NA
41595,8001,2,1,5,2,1,1,1,NA,0,8,1,4,NA,NA,NA,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,2,NA,1,1,1,9,6,4,5,512,1,2,1,1,1,2,65,1,3,3,1,1,1,1,1,1
41595,8001,2,1,5,2,1,1,1,NA,0,8,1,4,NA,NA,NA,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,2,NA,1,1,1,9,6,4,5,512,1,2,1,1,1,2,43,3,2,1,NA,NA,2,1,2,NA
41659,8001,1,1,5,4,1,1,1,NA,0,8,2,1,12,4,40,1,1,4,2,2,4,3,4,4,4,2,2,3,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,6,0,7,705,1,1,2,1,2,1,29,3,3,1,1,1,2,1,2,1
